data_id,id,modified,name,value,
433,1991201,1493556288,153R_AHU2_CEV_AbsFlow_US,0.000,
434,1991202,1493556288,153R_AHU2_CEV_T1_US,71.658,
435,1991203,1493556288,153R_AHU2_CEV_DeltaT_US,2.480,
436,1991204,1493556288,153R_AHU2_CEV_T2_US,69.178,
437,1991205,1493556288,153R_AHU2_CEV_AbsPower_US1,0.000,
438,1991206,1493556288,153R_AHU2_CEV_E_Cooling_US1,67493.773,
439,1991207,1493556289,153R_AHU2_CEV_E_Heating_US1,11.195,
440,1991208,1493556289,153R_AHU2_CEV_RelPower,0.000,
441,1991209,1493556289,153R_CVAV_CEV_RelPos,0.300,
442,1991210,1493556289,153R_CVAV_CEV_RelFlow,0.000,
443,1991211,1493556289,153R_CVAV_CEV_AbsFlow_US,0.000,
444,1991212,1493556289,153R_CVAV_CEV_T1_US,48.412,
445,1991213,1493556290,153R_CVAV_CEV_DeltaT_US,7.785,
446,1991214,1493556290,153R_CVAV_CEV_T2_US,56.197,
447,1991215,1493556290,153R_CVAV_CEV_AbsPower_US1,0.000,
448,1991216,1493556290,153R_CVAV_CEV_E_Cooling_US1,954569.875,
449,1991217,1493556290,153R_CVAV_CEV_E_Heating_US1,2432.870,
23,1991218,1493556291,001_AHU106_CEV_AbsFlow_US,0.000,
450,1991219,1493556292,153R_CVAV_CEV_RelPower,0.000,
451,1991220,1493556292,153F_AHU1_CEV_RelPos,0.000,
452,1991221,1493556292,153F_AHU1_CEV_RelFlow,0.000,
453,1991222,1493556292,153F_AHU1_CEV_AbsFlow_US,0.000,
454,1991223,1493556292,153F_AHU1_CEV_T1_US,52.917,
455,1991224,1493556292,153F_AHU1_CEV_DeltaT_US,8.169,
456,1991225,1493556293,153F_AHU1_CEV_T2_US,61.091,
457,1991226,1493556293,153F_AHU1_CEV_AbsPower_US1,0.000,
6,1991227,1493556293,136A_Ahu1_CEV_T2_US,58.999,
458,1991228,1493556293,153F_AHU1_CEV_E_Cooling_US1,359190.656,
459,1991229,1493556293,153F_AHU1_CEV_E_Heating_US1,10.462,
460,1991230,1493556293,153F_AHU1_CEV_RelPower,0.000,
461,1991231,1493556294,153F_AHU2_CEV_RelPos,0.000,
462,1991232,1493556294,153F_AHU2_CEV_RelFlow,0.000,
463,1991233,1493556294,153F_AHU2_CEV_AbsFlow_US,0.000,
7,1991234,1493556294,136A_Ahu1_CEV_AbsPower_US1,124.328,
8,1991235,1493556294,136A_Ahu1_CEV_E_Cooling_US1,6289886.000,
464,1991236,1493556294,153F_AHU2_CEV_T1_US,52.428,
465,1991237,1493556295,153F_AHU2_CEV_DeltaT_US,11.674,
466,1991238,1493556295,153F_AHU2_CEV_T2_US,64.102,
467,1991239,1493556295,153F_AHU2_CEV_AbsPower_US1,0.000,
468,1991240,1493556295,153F_AHU2_CEV_E_Cooling_US1,307838.844,
469,1991241,1493556295,153F_AHU2_CEV_E_Heating_US1,21.333,
470,1991242,1493556295,153F_AHU2_CEV_RelPower,0.000,
471,1991243,1493556296,153F_AHU3_CEV_RelPos,0.000,
472,1991244,1493556296,153F_AHU3_CEV_RelFlow,0.000,
473,1991245,1493556296,153F_AHU3_CEV_AbsFlow_US,0.000,
474,1991246,1493556296,153F_AHU3_CEV_T1_US,47.503,
475,1991247,1493556296,153F_AHU3_CEV_DeltaT_US,3.552,
476,1991248,1493556296,153F_AHU3_CEV_T2_US,51.056,
477,1991249,1493556297,153F_AHU3_CEV_AbsPower_US1,0.000,
478,1991250,1493556297,153F_AHU3_CEV_E_Cooling_US1,372896.250,
479,1991251,1493556297,153F_AHU3_CEV_E_Heating_US1,10.555,
480,1991252,1493556297,153F_AHU3_CEV_RelPower,0.000,
481,1991253,1493556297,153F_AHU4_CEV_RelPos,0.000,
