data_id,id,modified,name,value,
455,2046401,1493606720,153F_AHU1_CEV_DeltaT_US,10.282,
456,2046402,1493606720,153F_AHU1_CEV_T2_US,55.468,
457,2046403,1493606720,153F_AHU1_CEV_AbsPower_US1,18.356,
458,2046404,1493606721,153F_AHU1_CEV_E_Cooling_US1,359406.625,
459,2046405,1493606721,153F_AHU1_CEV_E_Heating_US1,10.462,
460,2046406,1493606721,153F_AHU1_CEV_RelPower,1.791,
461,2046407,1493606721,153F_AHU2_CEV_RelPos,0.000,
462,2046408,1493606721,153F_AHU2_CEV_RelFlow,0.000,
463,2046409,1493606721,153F_AHU2_CEV_AbsFlow_US,0.000,
464,2046410,1493606721,153F_AHU2_CEV_T1_US,47.734,
465,2046411,1493606722,153F_AHU2_CEV_DeltaT_US,11.761,
466,2046412,1493606722,153F_AHU2_CEV_T2_US,59.495,
467,2046413,1493606722,153F_AHU2_CEV_AbsPower_US1,0.000,
468,2046414,1493606722,153F_AHU2_CEV_E_Cooling_US1,307944.156,
469,2046415,1493606722,153F_AHU2_CEV_E_Heating_US1,21.333,
470,2046416,1493606722,153F_AHU2_CEV_RelPower,0.000,
471,2046417,1493606722,153F_AHU3_CEV_RelPos,0.000,
472,2046418,1493606722,153F_AHU3_CEV_RelFlow,0.000,
16,2046419,1493606723,136A_Ahu1_CEV_T2_US,54.323,
473,2046420,1493606723,153F_AHU3_CEV_AbsFlow_US,0.000,
474,2046421,1493606723,153F_AHU3_CEV_T1_US,45.098,
475,2046422,1493606723,153F_AHU3_CEV_DeltaT_US,7.046,
476,2046423,1493606723,153F_AHU3_CEV_T2_US,52.145,
477,2046424,1493606723,153F_AHU3_CEV_AbsPower_US1,0.000,
17,2046425,1493606724,136A_Ahu1_CEV_AbsPower_US1,0.000,
478,2046426,1493606724,153F_AHU3_CEV_E_Cooling_US1,372981.031,
479,2046427,1493606724,153F_AHU3_CEV_E_Heating_US1,10.555,
480,2046428,1493606724,153F_AHU3_CEV_RelPower,0.000,
481,2046429,1493606724,153F_AHU4_CEV_RelPos,0.000,
482,2046430,1493606724,153F_AHU4_CEV_RelFlow,0.000,
483,2046431,1493606725,153F_AHU4_CEV_AbsFlow_US,0.000,
484,2046432,1493606725,153F_AHU4_CEV_T1_US,48.435,
485,2046433,1493606725,153F_AHU4_CEV_DeltaT_US,9.931,
486,2046434,1493606725,153F_AHU4_CEV_T2_US,58.366,
487,2046435,1493606725,153F_AHU4_CEV_AbsPower_US1,0.000,
488,2046436,1493606725,153F_AHU4_CEV_E_Cooling_US1,287584.563,
489,2046437,1493606726,153F_AHU4_CEV_E_Heating_US1,8.412,
490,2046438,1493606726,153F_AHU4_CEV_RelPower,0.000,
491,2046439,1493606726,153F_AHU5_CEV_RelPos,22.870,
492,2046440,1493606726,153F_AHU5_CEV_RelFlow,2.555,
493,2046441,1493606726,153F_AHU5_CEV_AbsFlow_US,3.239,
494,2046442,1493606726,153F_AHU5_CEV_T1_US,45.002,
18,2046443,1493606727,136A_Ahu1_CEV_E_Cooling_US1,5030317.500,
495,2046444,1493606727,153F_AHU5_CEV_DeltaT_US,10.586,
496,2046445,1493606727,153F_AHU5_CEV_T2_US,55.583,
497,2046446,1493606727,153F_AHU5_CEV_AbsPower_US1,18.520,
498,2046447,1493606727,153F_AHU5_CEV_E_Cooling_US1,341869.469,
499,2046448,1493606727,153F_AHU5_CEV_E_Heating_US1,33.997,
500,2046449,1493606728,153F_AHU5_CEV_RelPower,2.581,
19,2046450,1493606728,136A_Ahu1_CEV_E_Heating_US1,19753.918,
501,2046451,1493606728,153F_AHU6_CEV_RelPos,0.000,
502,2046452,1493606728,153F_AHU6_CEV_RelFlow,0.000,
503,2046453,1493606728,153F_AHU6_CEV_AbsFlow_US,0.000,
504,2046454,1493606728,153F_AHU6_CEV_T1_US,47.503,
505,2046455,1493606729,153F_AHU6_CEV_DeltaT_US,10.305,
20,2046456,1493606729,136A_Ahu1_CEV_RelPower,0.000,
506,2046457,1493606729,153F_AHU6_CEV_T2_US,57.812,
507,2046458,1493606729,153F_AHU6_CEV_AbsPower_US1,0.000,
508,2046459,1493606729,153F_AHU6_CEV_E_Cooling_US1,316382.000,
509,2046460,1493606729,153F_AHU6_CEV_E_Heating_US1,4.144,
510,2046461,1493606730,153F_AHU6_CEV_RelPower,0.000,
521,2046462,1493606760,022_BCU1_CEV_RelPos,34.480,
522,2046463,1493606760,022_BCU1_CEV_RelFlow,20.714,
523,2046464,1493606760,022_BCU1_CEV_AbsFlow_US,2.586,
524,2046465,1493606760,022_BCU1_CEV_T1_US,48.710,
525,2046466,1493606761,022_BCU1_CEV_DeltaT_US,7.470,
526,2046467,1493606761,022_BCU1_CEV_T2_US,56.180,
527,2046468,1493606761,022_BCU1_CEV_AbsPower_US1,9.697,
528,2046469,1493606761,022_BCU1_CEV_E_Cooling_US1,30732.631,
529,2046470,1493606761,022_BCU1_CEV_E_Heating_US1,79.699,
531,2046471,1493606764,022_BCU2_CEV_RelPos,0.150,
532,2046472,1493606764,022_BCU2_CEV_RelFlow,0.000,
533,2046473,1493606764,022_BCU2_CEV_AbsFlow_US,0.000,
534,2046474,1493606764,022_BCU2_CEV_T1_US,61.962,
535,2046475,1493606764,022_BCU2_CEV_DeltaT_US,3.690,
536,2046476,1493606765,022_BCU2_CEV_T2_US,65.652,
537,2046477,1493606765,022_BCU2_CEV_AbsPower_US1,0.000,
538,2046478,1493606765,022_BCU2_CEV_E_Cooling_US1,65043.070,
539,2046479,1493606765,022_BCU2_CEV_E_Heating_US1,51.404,
540,2046480,1493606765,022_BCU2_CEV_RelPower,0.000,
24,2046481,1493606780,001_AHU106_CEV_T1_US,79.294,
25,2046482,1493606786,001_AHU106_CEV_DeltaT_US,0.930,
26,2046483,1493606798,001_AHU106_CEV_T2_US,78.377,
27,2046484,1493606801,001_AHU106_CEV_AbsPower_US1,0.000,
28,2046485,1493606822,001_AHU106_CEV_E_Cooling_US1,237223.391,
29,2046486,1493606840,001_AHU106_CEV_E_Heating_US1,207.386,
30,2046487,1493606843,001_AHU106_CEV_RelPower,0.000,
31,2046488,1493606855,001_AHU118_CEV_RelPos,44.850,
32,2046489,1493606867,001_AHU118_CEV_RelFlow,22.931,
33,2046490,1493606900,001_AHU118_CEV_AbsFlow_US,6.656,
34,2046491,1493606909,001_AHU118_CEV_T1_US,44.053,
611,2046492,1493606975,031_CV1_CEV_RelPos,100.000,
612,2046493,1493606975,031_CV1_CEV_RelFlow,81.651,
613,2046494,1493606975,031_CV1_CEV_AbsFlow_US,110.007,
614,2046495,1493606975,031_CV1_CEV_T1_US,43.086,
615,2046496,1493606975,031_CV1_CEV_DeltaT_US,6.022,
616,2046497,1493606975,031_CV1_CEV_T2_US,49.108,
617,2046498,1493606976,031_CV1_CEV_AbsPower_US1,332.642,
618,2046499,1493606976,031_CV1_CEV_E_Cooling_US1,1684487.625,
619,2046500,1493606976,031_CV1_CEV_E_Heating_US1,289.632,
620,2046501,1493606976,031_CV1_CEV_RelPower,32.467,
621,2046502,1493606976,031_VAV2_CEV_RelPos,37.220,
35,2046503,1493606977,001_AHU118_CEV_DeltaT_US,16.575,
622,2046504,1493606977,031_VAV2_CEV_RelFlow,11.561,
623,2046505,1493606977,031_VAV2_CEV_AbsFlow_US,7.828,
624,2046506,1493606977,031_VAV2_CEV_T1_US,44.094,
36,2046507,1493606977,001_AHU118_CEV_T2_US,60.656,
625,2046508,1493606978,031_VAV2_CEV_DeltaT_US,16.390,
626,2046509,1493606978,031_VAV2_CEV_T2_US,60.489,
627,2046510,1493606978,031_VAV2_CEV_AbsPower_US1,63.919,
628,2046511,1493606978,031_VAV2_CEV_E_Cooling_US1,624362.438,
629,2046512,1493606978,031_VAV2_CEV_E_Heating_US1,53.736,
630,2046513,1493606978,031_VAV2_CEV_RelPower,15.093,
631,2046514,1493606979,031_CV2_CEV_RelPos,0.000,
632,2046515,1493606979,031_CV2_CEV_RelFlow,0.000,
37,2046516,1493606979,001_AHU118_CEV_AbsPower_US1,60.012,
633,2046517,1493606979,031_CV2_CEV_AbsFlow_US,0.000,
634,2046518,1493606979,031_CV2_CEV_T1_US,64.509,
635,2046519,1493606979,031_CV2_CEV_DeltaT_US,5.876,
636,2046520,1493606980,031_CV2_CEV_T2_US,70.384,
38,2046521,1493606980,001_AHU118_CEV_E_Cooling_US1,627923.938,
637,2046522,1493606980,031_CV2_CEV_AbsPower_US1,0.000,
39,2046523,1493606980,001_AHU118_CEV_E_Heating_US1,672.630,
638,2046524,1493606980,031_CV2_CEV_E_Cooling_US1,247878.219,
640,2046525,1493606983,031_CV2_CEV_RelPower,0.000,
40,2046526,1493606983,001_AHU118_CEV_RelPower,27.501,
41,2046527,1493606983,001_OAU_CEV_RelPos,0.000,
641,2046528,1493606983,031_CV3_CEV_RelPos,0.150,
642,2046529,1493606984,031_CV3_CEV_RelFlow,0.000,
42,2046530,1493606984,001_OAU_CEV_RelFlow,0.000,
43,2046531,1493606984,001_OAU_CEV_AbsFlow_US,0.000,
44,2046532,1493606984,001_OAU_CEV_T1_US,77.716,
45,2046533,1493606984,001_OAU_CEV_DeltaT_US,3.421,
46,2046534,1493606985,001_OAU_CEV_T2_US,74.295,
643,2046535,1493606985,031_CV3_CEV_AbsFlow_US,0.000,
644,2046536,1493606985,031_CV3_CEV_T1_US,56.930,
47,2046537,1493606985,001_OAU_CEV_AbsPower_US1,0.000,
48,2046538,1493606985,001_OAU_CEV_E_Cooling_US1,208171.656,
49,2046539,1493606985,001_OAU_CEV_E_Heating_US1,8.116,
50,2046540,1493606986,001_OAU_CEV_RelPower,0.000,
51,2046541,1493606986,009_AHU2_CEV_RelPos,58.646,
645,2046542,1493606986,031_CV3_CEV_DeltaT_US,8.871,
646,2046543,1493606987,031_CV3_CEV_T2_US,65.801,
647,2046544,1493606987,031_CV3_CEV_AbsPower_US1,0.000,
648,2046545,1493606987,031_CV3_CEV_E_Cooling_US1,495067.625,
649,2046546,1493606987,031_CV3_CEV_E_Heating_US1,36.578,
650,2046547,1493606987,031_CV3_CEV_RelPower,0.000,
651,2046548,1493606988,031_CV4_CEV_RelPos,62.630,
652,2046549,1493606988,031_CV4_CEV_RelFlow,32.783,
653,2046550,1493606988,031_CV4_CEV_AbsFlow_US,29.830,
654,2046551,1493606988,031_CV4_CEV_T1_US,43.554,
655,2046552,1493606989,031_CV4_CEV_DeltaT_US,10.216,
656,2046553,1493606989,031_CV4_CEV_T2_US,53.770,
657,2046554,1493606989,031_CV4_CEV_AbsPower_US1,156.696,
61,2046555,1493606989,009_AHU1R_CEV_RelPos,0.440,
658,2046556,1493606990,031_CV4_CEV_E_Cooling_US1,667034.500,
659,2046557,1493606990,031_CV4_CEV_E_Heating_US1,73.736,
660,2046558,1493606990,031_CV4_CEV_RelPower,28.387,
661,2046559,1493606990,031_CV5_CEV_RelPos,0.000,
662,2046560,1493606990,031_CV5_CEV_RelFlow,0.000,
663,2046561,1493606990,031_CV5_CEV_AbsFlow_US,0.000,
664,2046562,1493606991,031_CV5_CEV_T1_US,54.174,
665,2046563,1493606991,031_CV5_CEV_DeltaT_US,16.442,
666,2046564,1493606991,031_CV5_CEV_T2_US,70.616,
667,2046565,1493606991,031_CV5_CEV_AbsPower_US1,0.000,
668,2046566,1493606991,031_CV5_CEV_E_Cooling_US1,394242.750,
669,2046567,1493606992,031_CV5_CEV_E_Heating_US1,122.634,
670,2046568,1493606992,031_CV5_CEV_RelPower,0.000,
671,2046569,1493606992,031_VAV3_CEV_RelPos,34.850,
672,2046570,1493606992,031_VAV3_CEV_RelFlow,10.612,
673,2046571,1493606992,031_VAV3_CEV_AbsFlow_US,13.456,
674,2046572,1493606992,031_VAV3_CEV_T1_US,43.229,
62,2046573,1493606993,009_AHU1R_CEV_RelFlow,0.000,
63,2046574,1493606993,009_AHU1R_CEV_AbsFlow_US,0.000,
675,2046575,1493606993,031_VAV3_CEV_DeltaT_US,18.729,
676,2046576,1493606993,031_VAV3_CEV_T2_US,61.958,
677,2046577,1493606993,031_VAV3_CEV_AbsPower_US1,128.592,
678,2046578,1493606993,031_VAV3_CEV_E_Cooling_US1,697602.438,
64,2046579,1493606994,009_AHU1R_CEV_T1_US,69.881,
65,2046580,1493606994,009_AHU1R_CEV_DeltaT_US,1.246,
679,2046581,1493606994,031_VAV3_CEV_E_Heating_US1,2.051,
680,2046582,1493606995,031_VAV3_CEV_RelPower,17.948,
681,2046583,1493606995,031_EXG1_CEV_RelPos,100.000,
682,2046584,1493606995,031_EXG1_CEV_RelFlow,95.920,
683,2046585,1493606995,031_EXG1_CEV_AbsFlow_US,129.232,
66,2046586,1493606995,009_AHU1R_CEV_T2_US,71.136,
684,2046587,1493606995,031_EXG1_CEV_T1_US,43.012,
685,2046588,1493606995,031_EXG1_CEV_DeltaT_US,2.509,
686,2046589,1493606996,031_EXG1_CEV_T2_US,45.522,
687,2046590,1493606996,031_EXG1_CEV_AbsPower_US1,162.947,
688,2046591,1493606996,031_EXG1_CEV_E_Cooling_US1,1227045.500,
67,2046592,1493606996,009_AHU1R_CEV_AbsPower_US1,0.000,
689,2046593,1493606997,031_EXG1_CEV_E_Heating_US1,35.780,
690,2046594,1493606997,031_EXG1_CEV_RelPower,15.948,
691,2046595,1493606997,031_EXG2_CEV_RelPos,30.990,
692,2046596,1493606997,031_EXG2_CEV_RelFlow,7.927,
693,2046597,1493606997,031_EXG2_CEV_AbsFlow_US,10.680,
68,2046598,1493606997,009_AHU1R_CEV_E_Cooling_US1,327567.094,
694,2046599,1493606998,031_EXG2_CEV_T1_US,43.151,
695,2046600,1493606998,031_EXG2_CEV_DeltaT_US,19.828,
696,2046601,1493606998,031_EXG2_CEV_T2_US,62.979,
69,2046602,1493606998,009_AHU1R_CEV_E_Heating_US1,3.011,
697,2046603,1493606998,031_EXG2_CEV_AbsPower_US1,106.073,
698,2046604,1493606998,031_EXG2_CEV_E_Cooling_US1,1500784.375,
699,2046605,1493606999,031_EXG2_CEV_E_Heating_US1,234.006,
70,2046606,1493606999,009_AHU1R_CEV_RelPower,0.000,
700,2046607,1493606999,031_EXG2_CEV_RelPower,10.353,
711,2046608,1493607029,034_AHU1_CEV_RelPos,0.000,
712,2046609,1493607029,034_AHU1_CEV_RelFlow,0.000,
713,2046610,1493607029,034_AHU1_CEV_AbsFlow_US,0.000,
714,2046611,1493607029,034_AHU1_CEV_T1_US,62.922,
715,2046612,1493607029,034_AHU1_CEV_DeltaT_US,1.046,
716,2046613,1493607030,034_AHU1_CEV_T2_US,61.876,
717,2046614,1493607030,034_AHU1_CEV_AbsPower_US1,0.000,
718,2046615,1493607030,034_AHU1_CEV_E_Cooling_US1,51040.613,
719,2046616,1493607030,034_AHU1_CEV_E_Heating_US1,78010.305,
720,2046617,1493607030,034_AHU1_CEV_RelPower,0.000,
721,2046618,1493607030,074_AHU1_CEV_RelPos,0.000,
722,2046619,1493607031,074_AHU1_CEV_RelFlow,0.000,
723,2046620,1493607031,074_AHU1_CEV_AbsFlow_US,0.000,
724,2046621,1493607031,074_AHU1_CEV_T1_US,71.495,
725,2046622,1493607031,074_AHU1_CEV_DeltaT_US,1.830,
726,2046623,1493607031,074_AHU1_CEV_T2_US,73.321,
727,2046624,1493607031,074_AHU1_CEV_AbsPower_US1,0.000,
728,2046625,1493607031,074_AHU1_CEV_E_Cooling_US1,258454.484,
729,2046626,1493607031,074_AHU1_CEV_E_Heating_US1,1156.916,
730,2046627,1493607032,074_AHU1_CEV_RelPower,0.000,
731,2046628,1493607032,041_AHU1_CEV_RelPos,26.090,
732,2046629,1493607032,041_AHU1_CEV_RelFlow,8.251,
733,2046630,1493607032,041_AHU1_CEV_AbsFlow_US,20.926,
734,2046631,1493607032,041_AHU1_CEV_T1_US,43.515,
735,2046632,1493607032,041_AHU1_CEV_DeltaT_US,13.808,
736,2046633,1493607033,041_AHU1_CEV_T2_US,57.328,
737,2046634,1493607033,041_AHU1_CEV_AbsPower_US1,144.871,
738,2046635,1493607033,041_AHU1_CEV_E_Cooling_US1,971511.500,
739,2046636,1493607033,041_AHU1_CEV_E_Heating_US1,2739.214,
740,2046637,1493607033,041_AHU1_CEV_RelPower,8.320,
741,2046638,1493607033,041_AHU2_CEV_RelPos,0.000,
742,2046639,1493607033,041_AHU2_CEV_RelFlow,0.000,
743,2046640,1493607034,041_AHU2_CEV_AbsFlow_US,0.000,
744,2046641,1493607034,041_AHU2_CEV_T1_US,72.426,
745,2046642,1493607034,041_AHU2_CEV_DeltaT_US,8.626,
746,2046643,1493607034,041_AHU2_CEV_T2_US,63.800,
747,2046644,1493607034,041_AHU2_CEV_AbsPower_US1,0.000,
748,2046645,1493607034,041_AHU2_CEV_E_Cooling_US1,0.000,
749,2046646,1493607034,041_AHU2_CEV_E_Heating_US1,0.000,
750,2046647,1493607034,041_AHU2_CEV_RelPower,0.000,
751,2046648,1493607035,041_AHU9_CEV_RelPos,75.150,
753,2046649,1493607038,041_AHU9_CEV_AbsFlow_US,19.547,
754,2046650,1493607038,041_AHU9_CEV_T1_US,43.545,
755,2046651,1493607038,041_AHU9_CEV_DeltaT_US,5.065,
756,2046652,1493607038,041_AHU9_CEV_T2_US,48.610,
757,2046653,1493607038,041_AHU9_CEV_AbsPower_US1,49.722,
758,2046654,1493607038,041_AHU9_CEV_E_Cooling_US1,76332.258,
759,2046655,1493607038,041_AHU9_CEV_E_Heating_US1,0.254,
760,2046656,1493607039,041_AHU9_CEV_RelPower,30.331,
761,2046657,1493607039,041_AHU3_CEV_RelPos,16.040,
762,2046658,1493607039,041_AHU3_CEV_RelFlow,3.198,
763,2046659,1493607039,041_AHU3_CEV_AbsFlow_US,8.616,
764,2046660,1493607039,041_AHU3_CEV_T1_US,43.534,
765,2046661,1493607039,041_AHU3_CEV_DeltaT_US,16.912,
766,2046662,1493607040,041_AHU3_CEV_T2_US,60.446,
767,2046663,1493607040,041_AHU3_CEV_AbsPower_US1,73.022,
768,2046664,1493607040,041_AHU3_CEV_E_Cooling_US1,1438108.375,
769,2046665,1493607040,041_AHU3_CEV_E_Heating_US1,0.007,
770,2046666,1493607040,041_AHU3_CEV_RelPower,4.191,
771,2046667,1493607040,041_AHU4_CEV_RelPos,43.470,
772,2046668,1493607040,041_AHU4_CEV_RelFlow,13.397,
773,2046669,1493607041,041_AHU4_CEV_AbsFlow_US,10.716,
774,2046670,1493607041,041_AHU4_CEV_T1_US,43.960,
775,2046671,1493607041,041_AHU4_CEV_DeltaT_US,11.638,
776,2046672,1493607041,041_AHU4_CEV_T2_US,55.598,
777,2046673,1493607041,041_AHU4_CEV_AbsPower_US1,63.180,
778,2046674,1493607041,041_AHU4_CEV_E_Cooling_US1,461397.375,
779,2046675,1493607041,041_AHU4_CEV_E_Heating_US1,3.451,
780,2046676,1493607042,041_AHU4_CEV_RelPower,11.866,
781,2046677,1493607042,041_AHU5_CEV_RelPos,0.000,
782,2046678,1493607042,041_AHU5_CEV_RelFlow,0.000,
783,2046679,1493607042,041_AHU5_CEV_AbsFlow_US,0.000,
784,2046680,1493607042,041_AHU5_CEV_T1_US,66.666,
785,2046681,1493607042,041_AHU5_CEV_DeltaT_US,4.706,
786,2046682,1493607043,041_AHU5_CEV_T2_US,61.969,
787,2046683,1493607043,041_AHU5_CEV_AbsPower_US1,0.000,
788,2046684,1493607043,041_AHU5_CEV_E_Cooling_US1,139140.625,
789,2046685,1493607043,041_AHU5_CEV_E_Heating_US1,24.563,
790,2046686,1493607043,041_AHU5_CEV_RelPower,0.000,
791,2046687,1493607043,041_AHU6_CEV_RelPos,91.510,
792,2046688,1493607044,041_AHU6_CEV_RelFlow,96.829,
793,2046689,1493607044,041_AHU6_CEV_AbsFlow_US,34.149,
794,2046690,1493607044,041_AHU6_CEV_T1_US,43.605,
795,2046691,1493607044,041_AHU6_CEV_DeltaT_US,0.584,
796,2046692,1493607044,041_AHU6_CEV_T2_US,44.189,
797,2046693,1493607045,041_AHU6_CEV_AbsPower_US1,9.931,
798,2046694,1493607045,041_AHU6_CEV_E_Cooling_US1,137670.875,
799,2046695,1493607045,041_AHU6_CEV_E_Heating_US1,12.359,
800,2046696,1493607045,041_AHU6_CEV_RelPower,4.567,
801,2046697,1493607045,071_AHU1_CEV_RelPos,0.000,
802,2046698,1493607045,071_AHU1_CEV_RelFlow,0.000,
804,2046699,1493607046,071_AHU1_CEV_T1_US,85.069,
805,2046700,1493607046,071_AHU1_CEV_DeltaT_US,7.838,
806,2046701,1493607046,071_AHU1_CEV_T2_US,92.907,
807,2046702,1493607047,071_AHU1_CEV_AbsPower_US1,0.000,
808,2046703,1493607047,071_AHU1_CEV_E_Cooling_US1,69904.164,
809,2046704,1493607047,071_AHU1_CEV_E_Heating_US1,36.289,
811,2046705,1493607047,071_AHU2_CEV_RelPos,0.000,
812,2046706,1493607047,071_AHU2_CEV_RelFlow,0.000,
813,2046707,1493607048,071_AHU2_CEV_AbsFlow_US,0.000,
814,2046708,1493607048,071_AHU2_CEV_T1_US,74.033,
815,2046709,1493607048,071_AHU2_CEV_DeltaT_US,3.714,
816,2046710,1493607048,071_AHU2_CEV_T2_US,70.324,
817,2046711,1493607048,071_AHU2_CEV_AbsPower_US1,0.000,
818,2046712,1493607048,071_AHU2_CEV_E_Cooling_US1,26263.234,
819,2046713,1493607049,071_AHU2_CEV_E_Heating_US1,3.623,
820,2046714,1493607049,071_AHU2_CEV_RelPower,0.000,
821,2046715,1493607049,071_AHU7_CEV_RelPos,0.000,
822,2046716,1493607049,071_AHU7_CEV_RelFlow,0.000,
823,2046717,1493607049,071_AHU7_CEV_AbsFlow_US,0.000,
824,2046718,1493607049,071_AHU7_CEV_T1_US,71.583,
825,2046719,1493607049,071_AHU7_CEV_DeltaT_US,1.069,
826,2046720,1493607050,071_AHU7_CEV_T2_US,72.653,
827,2046721,1493607050,071_AHU7_CEV_AbsPower_US1,0.000,
828,2046722,1493607050,071_AHU7_CEV_E_Cooling_US1,5553.982,
829,2046723,1493607051,071_AHU7_CEV_E_Heating_US1,1.077,
830,2046724,1493607051,071_AHU7_CEV_RelPower,0.000,
831,2046725,1493607051,020_AHU1_CEV_RelPos,33.630,
832,2046726,1493607051,020_AHU1_CEV_RelFlow,15.079,
833,2046727,1493607051,020_AHU1_CEV_AbsFlow_US,30.157,
834,2046728,1493607051,020_AHU1_CEV_T1_US,43.765,
835,2046729,1493607051,020_AHU1_CEV_DeltaT_US,11.902,
836,2046730,1493607052,020_AHU1_CEV_T2_US,55.666,
837,2046731,1493607052,020_AHU1_CEV_AbsPower_US1,179.941,
838,2046732,1493607052,020_AHU1_CEV_E_Cooling_US1,3208761.000,
839,2046733,1493607052,020_AHU1_CEV_E_Heating_US1,115.445,
840,2046734,1493607052,020_AHU1_CEV_RelPower,10.331,
