data_id,id,modified,name,value,
307,955601,1491216400,AbsPower_US1,5.405,
308,955602,1491216401,E_Cooling_US1,15111.678,
309,955603,1491216401,E_Heating_US1,0.573,
310,955604,1491216401,RelPower,5.284,
9,955605,1491216410,E_Heating_US1,206.046,
10,955606,1491216428,RelPower,0.000,
321,955607,1491216431,RelPos,0.000,
322,955608,1491216431,RelFlow,0.000,
323,955609,1491216431,AbsFlow_US,0.000,
324,955610,1491216431,T1_US,74.993,
325,955611,1491216431,DeltaT_US,4.154,
326,955612,1491216432,T2_US,79.147,
327,955613,1491216432,AbsPower_US1,0.000,
328,955614,1491216432,E_Cooling_US1,46419.719,
329,955615,1491216432,E_Heating_US1,8.639,
330,955616,1491216432,RelPower,0.000,
381,955617,1491216582,RelPos,0.000,
382,955618,1491216582,RelFlow,0.000,
383,955619,1491216582,AbsFlow_US,0.000,
384,955620,1491216582,T1_US,62.523,
385,955621,1491216582,DeltaT_US,4.887,
386,955622,1491216583,T2_US,67.406,
387,955623,1491216583,AbsPower_US1,0.000,
388,955624,1491216583,E_Cooling_US1,191009.641,
389,955625,1491216583,E_Heating_US1,5724.011,
390,955626,1491216583,RelPower,0.000,
391,955627,1491216584,RelPos,0.000,
392,955628,1491216584,RelFlow,0.000,
393,955629,1491216584,AbsFlow_US,0.000,
394,955630,1491216584,T1_US,48.483,
395,955631,1491216584,DeltaT_US,0.976,
396,955632,1491216585,T2_US,49.455,
397,955633,1491216585,AbsPower_US1,0.000,
398,955634,1491216585,E_Cooling_US1,547871.750,
399,955635,1491216585,E_Heating_US1,3.015,
400,955636,1491216585,RelPower,0.000,
401,955637,1491216585,RelPos,22.220,
402,955638,1491216586,RelFlow,5.895,
403,955639,1491216586,AbsFlow_US,7.475,
404,955640,1491216586,T1_US,44.642,
405,955641,1491216586,DeltaT_US,13.088,
406,955642,1491216586,T2_US,57.729,
407,955643,1491216587,AbsPower_US1,49.063,
408,955644,1491216587,E_Cooling_US1,212036.516,
409,955645,1491216587,E_Heating_US1,1751.859,
410,955646,1491216587,RelPower,6.834,
411,955647,1491216587,RelPos,0.000,
412,955648,1491216587,RelFlow,0.000,
413,955649,1491216587,AbsFlow_US,0.000,
414,955650,1491216588,T1_US,78.740,
415,955651,1491216588,DeltaT_US,1.720,
416,955652,1491216588,T2_US,80.464,
418,955653,1491216589,E_Cooling_US1,59216.180,
419,955654,1491216589,E_Heating_US1,2.802,
420,955655,1491216589,RelPower,0.000,
421,955656,1491216589,RelPos,0.000,
422,955657,1491216589,RelFlow,0.000,
423,955658,1491216589,AbsFlow_US,0.000,
424,955659,1491216590,T1_US,47.297,
425,955660,1491216590,DeltaT_US,15.850,
426,955661,1491216590,T2_US,63.147,
427,955662,1491216590,AbsPower_US1,0.000,
428,955663,1491216590,E_Cooling_US1,63667.242,
429,955664,1491216591,E_Heating_US1,171.224,
431,955665,1491216594,RelPos,24.440,
432,955666,1491216594,RelFlow,14.654,
433,955667,1491216594,AbsFlow_US,3.168,
434,955668,1491216594,T1_US,47.408,
435,955669,1491216594,DeltaT_US,9.307,
436,955670,1491216595,T2_US,56.715,
437,955671,1491216595,AbsPower_US1,14.847,
438,955672,1491216595,E_Cooling_US1,59196.996,
439,955673,1491216595,E_Heating_US1,11.194,
440,955674,1491216595,RelPower,9.057,
441,955675,1491216595,RelPos,19.700,
442,955676,1491216596,RelFlow,2.853,
443,955677,1491216596,AbsFlow_US,13.426,
444,955678,1491216596,T1_US,46.220,
445,955679,1491216596,DeltaT_US,11.939,
446,955680,1491216596,T2_US,58.159,
447,955681,1491216597,AbsPower_US1,80.332,
448,955682,1491216597,E_Cooling_US1,764287.875,
449,955683,1491216598,E_Heating_US1,2430.325,
450,955684,1491216598,RelPower,2.904,
451,955685,1491216598,RelPos,18.210,
