data_id,id,modified,name,value,
144,484601,1492361362,027_AHu1_CEV_T1_US,47.454,
145,484602,1492361362,027_AHu1_CEV_DeltaT_US,23.436,
146,484603,1492361362,027_AHu1_CEV_T2_US,70.894,
147,484604,1492361363,027_AHu1_CEV_AbsPower_US1,6.522,
148,484605,1492361363,027_AHu1_CEV_E_Cooling_US1,49032.531,
149,484606,1492361363,027_AHu1_CEV_E_Heating_US1,0.187,
150,484607,1492361363,027_AHu1_CEV_RelPower,10.549,
151,484608,1492361363,027_AHu2_CEV_RelPos,24.590,
152,484609,1492361363,027_AHu2_CEV_RelFlow,6.816,
153,484610,1492361364,027_AHu2_CEV_AbsFlow_US,0.845,
154,484611,1492361364,027_AHu2_CEV_T1_US,47.293,
155,484612,1492361364,027_AHu2_CEV_DeltaT_US,24.850,
156,484613,1492361364,027_AHu2_CEV_T2_US,72.142,
157,484614,1492361364,027_AHu2_CEV_AbsPower_US1,10.592,
158,484615,1492361365,027_AHu2_CEV_E_Cooling_US1,69462.914,
159,484616,1492361365,027_AHu2_CEV_E_Heating_US1,1.741,
160,484617,1492361365,027_AHu2_CEV_RelPower,10.334,
161,484618,1492361366,091_AHU101_CEV_RelPos,6.520,
162,484619,1492361366,091_AHU101_CEV_RelFlow,0.000,
163,484620,1492361366,091_AHU101_CEV_AbsFlow_US,0.000,
164,484621,1492361366,091_AHU101_CEV_T1_US,46.557,
165,484622,1492361366,091_AHU101_CEV_DeltaT_US,20.124,
166,484623,1492361367,091_AHU101_CEV_T2_US,66.686,
167,484624,1492361367,091_AHU101_CEV_AbsPower_US1,0.000,
168,484625,1492361367,091_AHU101_CEV_E_Cooling_US1,243135.438,
169,484626,1492361367,091_AHU101_CEV_E_Heating_US1,29.082,
170,484627,1492361367,091_AHU101_CEV_RelPower,0.000,
171,484628,1492361368,091_AHU102_CEV_RelPos,0.000,
2,484629,1492361368,136A_Ahu1_CEV_RelFlow,15.743,
172,484630,1492361368,091_AHU102_CEV_RelFlow,0.000,
173,484631,1492361368,091_AHU102_CEV_AbsFlow_US,0.000,
174,484632,1492361369,091_AHU102_CEV_T1_US,46.845,
175,484633,1492361371,091_AHU102_CEV_DeltaT_US,14.530,
3,484634,1492361373,136A_Ahu1_CEV_AbsFlow_US,106.263,
177,484635,1492361374,091_AHU102_CEV_AbsPower_US1,0.000,
178,484636,1492361374,091_AHU102_CEV_E_Cooling_US1,76277.797,
180,484637,1492361377,091_AHU102_CEV_RelPower,0.000,
4,484638,1492361377,136A_Ahu1_CEV_T1_US,45.925,
181,484639,1492361377,091_AHU103_CEV_RelPos,27.920,
182,484640,1492361377,091_AHU103_CEV_RelFlow,5.231,
183,484641,1492361378,091_AHU103_CEV_AbsFlow_US,2.073,
184,484642,1492361378,091_AHU103_CEV_T1_US,46.919,
185,484643,1492361378,091_AHU103_CEV_DeltaT_US,24.319,
5,484644,1492361378,136A_Ahu1_CEV_DeltaT_US,18.163,
186,484645,1492361378,091_AHU103_CEV_T2_US,71.228,
6,484646,1492361379,136A_Ahu1_CEV_T2_US,64.102,
187,484647,1492361379,091_AHU103_CEV_AbsPower_US1,25.762,
189,484648,1492361382,091_AHU103_CEV_E_Heating_US1,5.725,
192,484649,1492361389,091_AHU01_CEV_1RelFlow,5.988,
193,484650,1492361389,091_AHU01_CEV_1AbsFlow_US,28.770,
194,484651,1492361389,091_AHU01_CEV_1T1_US,46.723,
195,484652,1492361389,091_AHU01_CEV_1DeltaT_US,13.575,
196,484653,1492361390,091_AHU01_CEV_1T2_US,60.302,
197,484654,1492361390,091_AHU01_CEV_1AbsPower_US1,202.235,
198,484655,1492361390,091_AHU01_CEV_1E_Cooling_US1,3968098.500,
199,484656,1492361391,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,484657,1492361391,091_AHU01_CEV_1RelPower,7.075,
201,484658,1492361391,091_AHU01_CEV_2RelPos,22.800,
202,484659,1492361391,091_AHU01_CEV_2RelFlow,6.187,
203,484660,1492361392,091_AHU01_CEV_2AbsFlow_US,29.729,
204,484661,1492361392,091_AHU01_CEV_2T1_US,46.889,
205,484662,1492361392,091_AHU01_CEV_2DeltaT_US,12.327,
206,484663,1492361392,091_AHU01_CEV_2T2_US,59.217,
207,484664,1492361392,091_AHU01_CEV_2AbsPower_US1,183.695,
208,484665,1492361393,091_AHU01_CEV_2E_Cooling_US1,1065904.000,
209,484666,1492361393,091_AHU01_CEV_2E_Heating_US1,233.039,
210,484667,1492361393,091_AHU01_CEV_2RelPower,6.640,
211,484668,1492361393,091_AHU319_CEV_RelPos,0.000,
212,484669,1492361394,091_AHU319_CEV_RelFlow,0.000,
213,484670,1492361394,091_AHU319_CEV_AbsFlow_US,0.000,
214,484671,1492361394,091_AHU319_CEV_T1_US,71.500,
215,484672,1492361394,091_AHU319_CEV_DeltaT_US,1.222,
216,484673,1492361394,091_AHU319_CEV_T2_US,72.722,
217,484674,1492361395,091_AHU319_CEV_AbsPower_US1,0.000,
218,484675,1492361395,091_AHU319_CEV_E_Cooling_US1,811.301,
219,484676,1492361395,091_AHU319_CEV_E_Heating_US1,2.246,
220,484677,1492361395,091_AHU319_CEV_RelPower,0.000,
222,484678,1492361398,091_AHU504_CEV_RelFlow,0.000,
