data_id,id,modified,name,value,
988,431601,1492321652,161_VAVE_CECVE_Cooling_US1,218960.406,
989,431602,1492321652,161_VAVE_CECVE_Heating_US1,16.731,
990,431603,1492321652,161_VAVE_CECVRelPower,10.731,
991,431604,1492321653,161_VAVC_CEV_1RelPos,27.840,
992,431605,1492321653,161_VAVC_CEV_1RelFlow,9.196,
993,431606,1492321654,161_VAVC_CEV_1AbsFlow_US,65.595,
994,431607,1492321654,161_VAVC_CEV_1T1_US,46.132,
995,431608,1492321654,161_VAVC_CEV_1DeltaT_US,18.234,
996,431609,1492321654,161_VAVC_CEV_1T2_US,64.366,
997,431610,1492321654,161_VAVC_CEV_1AbsPower_US1,598.767,
998,431611,1492321655,161_VAVC_CEV_1E_Cooling_US1,1200555.250,
999,431612,1492321655,161_VAVC_CEV_1E_Heating_US1,596.474,
1000,431613,1492321655,161_VAVC_CEV_1RelPower,15.375,
1001,431614,1492321655,161_VAVC_CEV_2RelPos,28.300,
1002,431615,1492321655,161_VAVC_CEV_2RelFlow,9.012,
1003,431616,1492321655,161_VAVC_CEV_2AbsFlow_US,64.283,
1004,431617,1492321655,161_VAVC_CEV_2T1_US,46.072,
1005,431618,1492321656,161_VAVC_CEV_2DeltaT_US,18.479,
1006,431619,1492321657,161_VAVC_CEV_2T2_US,64.542,
1007,431620,1492321658,161_VAVC_CEV_2AbsPower_US1,594.825,
1008,431621,1492321658,161_VAVC_CEV_2E_Cooling_US1,1252260.125,
1009,431622,1492321658,161_VAVC_CEV_2E_Heating_US1,194.996,
1010,431623,1492321658,161_VAVC_CEV_2RelPower,15.270,
1011,431624,1492321659,161_VAVW_CEV_RelPos,34.910,
1012,431625,1492321659,161_VAVW_CEV_RelFlow,13.590,
1013,431626,1492321659,161_VAVW_CEV_AbsFlow_US,43.082,
1014,431627,1492321659,161_VAVW_CEV_T1_US,46.511,
1015,431628,1492321659,161_VAVW_CEV_DeltaT_US,9.474,
1016,431629,1492321659,161_VAVW_CEV_T2_US,55.989,
1017,431630,1492321660,161_VAVW_CEV_AbsPower_US1,204.633,
1018,431631,1492321660,161_VAVW_CEV_E_Cooling_US1,222144.484,
1019,431632,1492321660,161_VAVW_CEV_E_Heating_US1,0.000,
1020,431633,1492321660,161_VAVW_CEV_RelPower,11.749,
1021,431634,1492321660,161_MAUE_CEV_RelPos,0.000,
1022,431635,1492321660,161_MAUE_CEV_RelFlow,0.000,
1023,431636,1492321661,161_MAUE_CEV_AbsFlow_US,0.000,
1024,431637,1492321661,161_MAUE_CEV_T1_US,57.029,
1025,431638,1492321661,161_MAUE_CEV_DeltaT_US,14.430,
1026,431639,1492321661,161_MAUE_CEV_T2_US,71.459,
1027,431640,1492321661,161_MAUE_CEV_AbsPower_US1,0.000,
1028,431641,1492321661,161_MAUE_CEV_E_Cooling_US1,1063.956,
1029,431642,1492321662,161_MAUE_CEV_E_Heating_US1,9.473,
1030,431643,1492321662,161_MAUE_CEV_RelPower,0.000,
1031,431644,1492321662,161_MAUW_CEV_RelPos,4.440,
1032,431645,1492321662,161_MAUW_CEV_RelFlow,68.413,
1033,431646,1492321662,161_MAUW_CEV_AbsFlow_US,350.276,
1034,431647,1492321663,161_MAUW_CEV_T1_US,85.044,
1035,431648,1492321663,161_MAUW_CEV_DeltaT_US,1.089,
1036,431649,1492321663,161_MAUW_CEV_T2_US,86.133,
1037,431650,1492321663,161_MAUW_CEV_AbsPower_US1,189.927,
1038,431651,1492321663,161_MAUW_CEV_E_Cooling_US1,614944.938,
1039,431652,1492321663,161_MAUW_CEV_E_Heating_US1,118461.422,
1040,431653,1492321664,161_MAUW_CEV_RelPower,4.837,
1041,431654,1492321664,085_MZU1_CEV_RelPos,25.890,
1042,431655,1492321664,085_MZU1_CEV_RelFlow,9.901,
1043,431656,1492321664,085_MZU1_CEV_AbsFlow_US,31.388,
1044,431657,1492321664,085_MZU1_CEV_T1_US,46.031,
1045,431658,1492321665,085_MZU1_CEV_DeltaT_US,12.128,
1046,431659,1492321667,085_MZU1_CEV_T2_US,58.154,
1047,431660,1492321668,085_MZU1_CEV_AbsPower_US1,190.862,
1048,431661,1492321669,085_MZU1_CEV_E_Cooling_US1,273872.875,
1049,431662,1492321669,085_MZU1_CEV_E_Heating_US1,27.512,
1050,431663,1492321669,085_MZU1_CEV_RelPower,10.950,
1051,431664,1492321669,085_MZU2_CEV_RelPos,26.000,
1052,431665,1492321670,085_MZU2_CEV_RelFlow,9.125,
1053,431666,1492321670,085_MZU2_CEV_AbsFlow_US,28.926,
1054,431667,1492321670,085_MZU2_CEV_T1_US,46.049,
1055,431668,1492321670,085_MZU2_CEV_DeltaT_US,11.016,
1056,431669,1492321670,085_MZU2_CEV_T2_US,57.065,
1057,431670,1492321670,085_MZU2_CEV_AbsPower_US1,159.730,
1058,431671,1492321671,085_MZU2_CEV_E_Cooling_US1,222115.594,
1059,431672,1492321671,085_MZU2_CEV_E_Heating_US1,149.514,
1060,431673,1492321671,085_MZU2_CEV_RelPower,9.167,
1061,431674,1492321672,085_AHU1R_CEV_RelPos,45.680,
1062,431675,1492321672,085_AHU1R_CEV_RelFlow,29.827,
1063,431676,1492321672,085_AHU1R_CEV_AbsFlow_US,15.506,
1064,431677,1492321673,085_AHU1R_CEV_T1_US,49.185,
1065,431678,1492321673,085_AHU1R_CEV_DeltaT_US,18.666,
1066,431679,1492321673,085_AHU1R_CEV_T2_US,67.856,
1067,431680,1492321673,085_AHU1R_CEV_AbsPower_US1,145.665,
1068,431681,1492321673,085_AHU1R_CEV_E_Cooling_US1,173146.844,
1069,431682,1492321673,085_AHU1R_CEV_E_Heating_US1,1051.813,
1070,431683,1492321674,085_AHU1R_CEV_RelPower,34.543,
1084,431684,1492321715,120_AHU103C_CEV_T1_US,85.942,
1085,431685,1492321716,120_AHU103C_CEV_DeltaT_US,0.805,
1086,431686,1492321718,120_AHU103C_CEV_T2_US,86.728,
1087,431687,1492321720,120_AHU103C_CEV_AbsPower_US1,0.000,
1088,431688,1492321722,120_AHU103C_CEV_E_Cooling_US1,1.000,
1089,431689,1492321723,120_AHU103C_CEV_E_Heating_US1,97.292,
1091,431690,1492321728,120_AHU107_CEV_RelPos,0.000,
