data_id,id,modified,name,value,
667,1542401,1493142518,031_CV5_CEV_AbsPower_US1,0.000,
668,1542402,1493142518,031_CV5_CEV_E_Cooling_US1,390392.250,
669,1542403,1493142518,031_CV5_CEV_E_Heating_US1,122.634,
670,1542404,1493142519,031_CV5_CEV_RelPower,0.000,
671,1542405,1493142519,031_VAV3_CEV_RelPos,37.940,
672,1542406,1493142519,031_VAV3_CEV_RelFlow,20.830,
673,1542407,1493142519,031_VAV3_CEV_AbsFlow_US,26.413,
674,1542408,1493142519,031_VAV3_CEV_T1_US,43.262,
675,1542409,1493142519,031_VAV3_CEV_DeltaT_US,22.260,
676,1542410,1493142520,031_VAV3_CEV_T2_US,65.521,
677,1542411,1493142520,031_VAV3_CEV_AbsPower_US1,294.350,
679,1542412,1493142523,031_VAV3_CEV_E_Heating_US1,2.051,
680,1542413,1493142523,031_VAV3_CEV_RelPower,41.025,
681,1542414,1493142523,031_EXG1_CEV_RelPos,79.730,
682,1542415,1493142523,031_EXG1_CEV_RelFlow,105.169,
683,1542416,1493142523,031_EXG1_CEV_AbsFlow_US,141.336,
685,1542417,1493142527,031_EXG1_CEV_DeltaT_US,3.303,
686,1542418,1493142527,031_EXG1_CEV_T2_US,46.228,
687,1542419,1493142527,031_EXG1_CEV_AbsPower_US1,234.561,
688,1542420,1493142527,031_EXG1_CEV_E_Cooling_US1,1203832.625,
689,1542421,1493142527,031_EXG1_CEV_E_Heating_US1,35.780,
690,1542422,1493142528,031_EXG1_CEV_RelPower,22.958,
691,1542423,1493142528,031_EXG2_CEV_RelPos,30.700,
692,1542424,1493142528,031_EXG2_CEV_RelFlow,19.554,
693,1542425,1493142528,031_EXG2_CEV_AbsFlow_US,26.345,
694,1542426,1493142528,031_EXG2_CEV_T1_US,43.192,
695,1542427,1493142528,031_EXG2_CEV_DeltaT_US,18.061,
696,1542428,1493142529,031_EXG2_CEV_T2_US,61.249,
697,1542429,1493142529,031_EXG2_CEV_AbsPower_US1,235.121,
698,1542430,1493142529,031_EXG2_CEV_E_Cooling_US1,1484945.000,
699,1542431,1493142529,031_EXG2_CEV_E_Heating_US1,234.006,
700,1542432,1493142529,031_EXG2_CEV_RelPower,23.251,
711,1542433,1493142559,034_AHU1_CEV_RelPos,0.000,
712,1542434,1493142559,034_AHU1_CEV_RelFlow,0.000,
713,1542435,1493142559,034_AHU1_CEV_AbsFlow_US,0.000,
714,1542436,1493142559,034_AHU1_CEV_T1_US,65.863,
715,1542437,1493142559,034_AHU1_CEV_DeltaT_US,2.484,
716,1542438,1493142560,034_AHU1_CEV_T2_US,63.379,
717,1542439,1493142560,034_AHU1_CEV_AbsPower_US1,0.000,
718,1542440,1493142560,034_AHU1_CEV_E_Cooling_US1,51040.613,
