data_id,id,modified,name,value,
85,1532601,1493135449,027_BC1_CEV_DeltaT_US,25.626,
86,1532602,1493135450,027_BC1_CEV_T2_US,69.530,
87,1532603,1493135450,027_BC1_CEV_AbsPower_US1,6.658,
88,1532604,1493135450,027_BC1_CEV_E_Cooling_US1,58565.410,
89,1532605,1493135451,027_BC1_CEV_E_Heating_US1,0.402,
90,1532606,1493135451,027_BC1_CEV_RelPower,6.493,
91,1532607,1493135451,027_AHU1W_CEV_RelPos,0.150,
92,1532608,1493135451,027_AHU1W_CEV_RelFlow,0.000,
93,1532609,1493135451,027_AHU1W_CEV_AbsFlow_US,0.000,
94,1532610,1493135451,027_AHU1W_CEV_T1_US,71.240,
95,1532611,1493135452,027_AHU1W_CEV_DeltaT_US,2.164,
96,1532612,1493135452,027_AHU1W_CEV_T2_US,73.404,
97,1532613,1493135452,027_AHU1W_CEV_AbsPower_US1,0.000,
98,1532614,1493135452,027_AHU1W_CEV_E_Cooling_US1,21216.904,
99,1532615,1493135452,027_AHU1W_CEV_E_Heating_US1,0.356,
100,1532616,1493135453,027_AHU1W_CEV_RelPower,0.000,
101,1532617,1493135453,027_BC2_CEV_RelPos,6.810,
102,1532618,1493135453,027_BC2_CEV_RelFlow,0.000,
103,1532619,1493135453,027_BC2_CEV_AbsFlow_US,0.000,
104,1532620,1493135454,027_BC2_CEV_T1_US,66.531,
105,1532621,1493135454,027_BC2_CEV_DeltaT_US,8.177,
106,1532622,1493135454,027_BC2_CEV_T2_US,74.703,
107,1532623,1493135455,027_BC2_CEV_AbsPower_US1,0.000,
22,1532624,1493135455,001_AHU106_CEV_RelFlow,7.955,
108,1532625,1493135456,027_BC2_CEV_E_Cooling_US1,166438.531,
109,1532626,1493135456,027_BC2_CEV_E_Heating_US1,10.563,
110,1532627,1493135456,027_BC2_CEV_RelPower,0.000,
111,1532628,1493135456,027_AHU2E_CEV_RelPos,27.570,
112,1532629,1493135456,027_AHU2E_CEV_RelFlow,10.692,
113,1532630,1493135456,027_AHU2E_CEV_AbsFlow_US,1.228,
114,1532631,1493135457,027_AHU2E_CEV_T1_US,44.916,
23,1532632,1493135458,001_AHU106_CEV_AbsFlow_US,3.174,
115,1532633,1493135458,027_AHU2E_CEV_DeltaT_US,18.208,
116,1532634,1493135458,027_AHU2E_CEV_T2_US,63.124,
117,1532635,1493135458,027_AHU2E_CEV_AbsPower_US1,11.133,
118,1532636,1493135458,027_AHU2E_CEV_E_Cooling_US1,70315.375,
119,1532637,1493135458,027_AHU2E_CEV_E_Heating_US1,22.002,
120,1532638,1493135459,027_AHU2E_CEV_RelPower,10.866,
121,1532639,1493135459,027_AHU3_CEV_RelPos,38.300,
122,1532640,1493135459,027_AHU3_CEV_RelFlow,22.438,
123,1532641,1493135459,027_AHU3_CEV_AbsFlow_US,3.190,
124,1532642,1493135459,027_AHU3_CEV_T1_US,44.270,
125,1532643,1493135459,027_AHU3_CEV_DeltaT_US,9.999,
126,1532644,1493135460,027_AHU3_CEV_T2_US,54.269,
127,1532645,1493135460,027_AHU3_CEV_AbsPower_US1,15.911,
128,1532646,1493135460,027_AHU3_CEV_E_Cooling_US1,86767.789,
129,1532647,1493135460,027_AHU3_CEV_E_Heating_US1,4.602,
130,1532648,1493135460,027_AHU3_CEV_RelPower,15.530,
131,1532649,1493135460,027_AHU4_CEV_RelPos,0.000,
132,1532650,1493135461,027_AHU4_CEV_RelFlow,0.000,
133,1532651,1493135461,027_AHU4_CEV_AbsFlow_US,0.000,
134,1532652,1493135461,027_AHU4_CEV_T1_US,75.995,
135,1532653,1493135461,027_AHU4_CEV_DeltaT_US,1.932,
136,1532654,1493135462,027_AHU4_CEV_T2_US,77.927,
142,1532655,1493135473,027_AHu1_CEV_RelFlow,28.512,
143,1532656,1493135473,027_AHu1_CEV_AbsFlow_US,2.849,
144,1532657,1493135473,027_AHu1_CEV_T1_US,43.979,
145,1532658,1493135473,027_AHu1_CEV_DeltaT_US,11.942,
146,1532659,1493135473,027_AHu1_CEV_T2_US,55.926,
147,1532660,1493135474,027_AHu1_CEV_AbsPower_US1,17.062,
148,1532661,1493135474,027_AHu1_CEV_E_Cooling_US1,49681.516,
149,1532662,1493135474,027_AHu1_CEV_E_Heating_US1,0.187,
151,1532663,1493135475,027_AHu2_CEV_RelPos,28.300,
152,1532664,1493135475,027_AHu2_CEV_RelFlow,14.203,
153,1532665,1493135475,027_AHu2_CEV_AbsFlow_US,1.760,
1,1532666,1493135476,136A_Ahu1_CEV__RelPos,20.030,
154,1532667,1493135476,027_AHu2_CEV_T1_US,43.886,
155,1532668,1493135476,027_AHu2_CEV_DeltaT_US,20.290,
156,1532669,1493135476,027_AHu2_CEV_T2_US,64.177,
157,1532670,1493135476,027_AHu2_CEV_AbsPower_US1,17.689,
158,1532671,1493135476,027_AHu2_CEV_E_Cooling_US1,71678.633,
