data_id,id,modified,name,value,
220,922001,1491183758,RelPower,0.000,
221,922002,1491183758,RelPos,0.000,
222,922003,1491183758,RelFlow,0.000,
223,922004,1491183759,AbsFlow_US,0.000,
224,922005,1491183759,T1_US,71.064,
225,922006,1491183759,DeltaT_US,0.605,
226,922007,1491183759,T2_US,71.669,
227,922008,1491183759,AbsPower_US1,0.000,
228,922009,1491183760,E_Cooling_US1,35649.047,
275,922010,1491183883,DeltaT_US,2.372,
283,922011,1491183895,AbsFlow_US,0.000,
284,922012,1491183895,T1_US,88.018,
285,922013,1491183895,DeltaT_US,2.335,
286,922014,1491183895,T2_US,85.683,
287,922015,1491183896,AbsPower_US1,0.000,
288,922016,1491183896,E_Cooling_US1,3403470.000,
289,922017,1491183896,E_Heating_US1,5541.767,
290,922018,1491183896,RelPower,0.000,
291,922019,1491183896,RelPos,0.000,
292,922020,1491183896,RelFlow,0.000,
293,922021,1491183897,AbsFlow_US,0.000,
294,922022,1491183897,T1_US,74.209,
295,922023,1491183897,DeltaT_US,1.756,
296,922024,1491183897,T2_US,75.965,
297,922025,1491183897,AbsPower_US1,0.000,
298,922026,1491183897,E_Cooling_US1,268.918,
299,922027,1491183898,E_Heating_US1,0.007,
300,922028,1491183898,RelPower,0.000,
301,922029,1491183898,RelPos,19.110,
2,922030,1491183898,RelFlow,0.000,
3,922031,1491183898,AbsFlow_US,0.000,
302,922032,1491183898,RelFlow,4.194,
303,922033,1491183899,AbsFlow_US,0.497,
304,922034,1491183899,T1_US,44.708,
306,922035,1491183902,T2_US,67.605,
307,922036,1491183902,AbsPower_US1,5.702,
308,922037,1491183902,E_Cooling_US1,15079.034,
4,922038,1491183906,T1_US,43.363,
321,922039,1491183933,RelPos,0.000,
322,922040,1491183933,RelFlow,0.000,
323,922041,1491183933,AbsFlow_US,0.000,
324,922042,1491183933,T1_US,74.659,
325,922043,1491183933,DeltaT_US,4.131,
326,922044,1491183934,T2_US,78.790,
327,922045,1491183934,AbsPower_US1,0.000,
328,922046,1491183934,E_Cooling_US1,46419.719,
329,922047,1491183934,E_Heating_US1,8.639,
330,922048,1491183934,RelPower,0.000,
5,922049,1491183940,DeltaT_US,18.813,
6,922050,1491183949,T2_US,62.176,
7,922051,1491183967,AbsPower_US1,0.000,
8,922052,1491183988,E_Cooling_US1,6056457.500,
10,922053,1491184045,RelPower,0.000,
381,922054,1491184084,RelPos,0.000,
382,922055,1491184084,RelFlow,0.000,
383,922056,1491184084,AbsFlow_US,0.000,
384,922057,1491184084,T1_US,53.016,
385,922058,1491184084,DeltaT_US,8.368,
386,922059,1491184085,T2_US,61.379,
387,922060,1491184085,AbsPower_US1,0.000,
388,922061,1491184085,E_Cooling_US1,191009.641,
389,922062,1491184085,E_Heating_US1,5724.011,
390,922063,1491184085,RelPower,0.000,
391,922064,1491184085,RelPos,43.300,
392,922065,1491184086,RelFlow,11.833,
393,922066,1491184086,AbsFlow_US,10.767,
394,922067,1491184086,T1_US,44.011,
395,922068,1491184086,DeltaT_US,16.556,
396,922069,1491184086,T2_US,60.568,
397,922070,1491184086,AbsPower_US1,89.162,
398,922071,1491184087,E_Cooling_US1,547473.938,
399,922072,1491184087,E_Heating_US1,3.015,
400,922073,1491184087,RelPower,16.574,
401,922074,1491184087,RelPos,30.960,
402,922075,1491184087,RelFlow,7.074,
403,922076,1491184088,AbsFlow_US,8.971,
404,922077,1491184088,T1_US,44.295,
405,922078,1491184088,DeltaT_US,14.588,
406,922079,1491184088,T2_US,58.883,
407,922080,1491184088,AbsPower_US1,65.589,
408,922081,1491184088,E_Cooling_US1,211528.188,
409,922082,1491184089,E_Heating_US1,1751.859,
410,922083,1491184089,RelPower,9.145,
411,922084,1491184089,RelPos,0.000,
412,922085,1491184089,RelFlow,0.000,
413,922086,1491184089,AbsFlow_US,0.000,
414,922087,1491184089,T1_US,77.891,
415,922088,1491184090,DeltaT_US,1.673,
416,922089,1491184090,T2_US,79.569,
417,922090,1491184090,AbsPower_US1,0.000,
418,922091,1491184090,E_Cooling_US1,59216.180,
419,922092,1491184090,E_Heating_US1,2.802,
420,922093,1491184091,RelPower,0.000,
421,922094,1491184091,RelPos,23.490,
422,922095,1491184091,RelFlow,4.293,
423,922096,1491184091,AbsFlow_US,2.972,
424,922097,1491184091,T1_US,46.222,
425,922098,1491184091,DeltaT_US,19.226,
426,922099,1491184092,T2_US,65.448,
427,922100,1491184092,AbsPower_US1,28.686,
428,922101,1491184092,E_Cooling_US1,63590.781,
429,922102,1491184092,E_Heating_US1,171.224,
430,922103,1491184092,RelPower,6.825,
431,922104,1491184092,RelPos,20.740,
432,922105,1491184092,RelFlow,12.971,
433,922106,1491184093,AbsFlow_US,2.835,
434,922107,1491184093,T1_US,46.263,
435,922108,1491184093,DeltaT_US,10.456,
436,922109,1491184093,T2_US,56.710,
437,922110,1491184093,AbsPower_US1,14.871,
438,922111,1491184093,E_Cooling_US1,59060.430,
439,922112,1491184094,E_Heating_US1,11.194,
440,922113,1491184094,RelPower,9.000,
441,922114,1491184094,RelPos,20.300,
442,922115,1491184094,RelFlow,3.465,
443,922116,1491184094,AbsFlow_US,16.303,
444,922117,1491184095,T1_US,44.868,
445,922118,1491184095,DeltaT_US,14.080,
446,922119,1491184095,T2_US,58.948,
447,922120,1491184095,AbsPower_US1,115.081,
448,922121,1491184095,E_Cooling_US1,763844.938,
449,922122,1491184096,E_Heating_US1,2430.325,
452,922123,1491184099,RelFlow,3.854,
453,922124,1491184099,AbsFlow_US,4.984,
454,922125,1491184099,T1_US,43.626,
455,922126,1491184099,DeltaT_US,14.828,
456,922127,1491184100,T2_US,58.449,
457,922128,1491184100,AbsPower_US1,37.035,
458,922129,1491184100,E_Cooling_US1,305750.844,
459,922130,1491184100,E_Heating_US1,10.462,
460,922131,1491184101,RelPower,3.616,
461,922132,1491184101,RelPos,27.740,
462,922133,1491184101,RelFlow,7.860,
463,922134,1491184101,AbsFlow_US,6.479,
464,922135,1491184101,T1_US,43.672,
465,922136,1491184101,DeltaT_US,13.554,
466,922137,1491184102,T2_US,57.226,
467,922138,1491184102,AbsPower_US1,44.059,
468,922139,1491184103,E_Cooling_US1,269952.313,
469,922140,1491184103,E_Heating_US1,21.333,
470,922141,1491184103,RelPower,6.373,
471,922142,1491184103,RelPos,18.930,
472,922143,1491184103,RelFlow,4.323,
473,922144,1491184104,AbsFlow_US,5.482,
474,922145,1491184104,T1_US,43.778,
475,922146,1491184104,DeltaT_US,9.843,
476,922147,1491184104,T2_US,53.622,
477,922148,1491184104,AbsPower_US1,27.073,
478,922149,1491184104,E_Cooling_US1,318027.594,
479,922150,1491184104,E_Heating_US1,3.146,
480,922151,1491184104,RelPower,3.777,
481,922152,1491184105,RelPos,20.980,
482,922153,1491184105,RelFlow,2.751,
483,922154,1491184105,AbsFlow_US,3.239,
484,922155,1491184105,T1_US,43.603,
485,922156,1491184105,DeltaT_US,13.909,
486,922157,1491184105,T2_US,57.512,
487,922158,1491184106,AbsPower_US1,20.853,
488,922159,1491184106,E_Cooling_US1,229955.984,
489,922160,1491184106,E_Heating_US1,8.412,
490,922161,1491184106,RelPower,2.908,
491,922162,1491184106,RelPos,31.090,
492,922163,1491184106,RelFlow,10.219,
493,922164,1491184107,AbsFlow_US,12.957,
494,922165,1491184107,T1_US,43.751,
495,922166,1491184107,DeltaT_US,11.745,
496,922167,1491184107,T2_US,55.491,
497,922168,1491184107,AbsPower_US1,76.327,
498,922169,1491184107,E_Cooling_US1,285716.625,
499,922170,1491184108,E_Heating_US1,32.792,
500,922171,1491184108,RelPower,10.642,
501,922172,1491184108,RelPos,21.940,
502,922173,1491184108,RelFlow,5.502,
503,922174,1491184108,AbsFlow_US,6.977,
504,922175,1491184108,T1_US,43.677,
505,922176,1491184109,DeltaT_US,12.386,
506,922177,1491184109,T2_US,56.063,
507,922178,1491184109,AbsPower_US1,43.340,
508,922179,1491184109,E_Cooling_US1,268754.469,
509,922180,1491184109,E_Heating_US1,2.620,
510,922181,1491184109,RelPower,6.039,
511,922182,1491184110,RelPos,100.000,
512,922183,1491184110,RelFlow,0.000,
513,922184,1491184110,AbsFlow_US,0.000,
517,922185,1491184111,AbsPower_US1,0.000,
518,922186,1491184111,E_Cooling_US1,102228.172,
519,922187,1491184111,E_Heating_US1,4.444,
520,922188,1491184111,RelPower,0.000,
521,922189,1491184112,RelPos,0.000,
522,922190,1491184112,RelFlow,0.000,
523,922191,1491184112,AbsFlow_US,0.000,
524,922192,1491184112,T1_US,62.467,
525,922193,1491184112,DeltaT_US,12.287,
526,922194,1491184112,T2_US,74.745,
527,922195,1491184112,AbsPower_US1,0.000,
528,922196,1491184113,E_Cooling_US1,27616.328,
529,922197,1491184113,E_Heating_US1,79.699,
530,922198,1491184113,RelPower,0.000,
531,922199,1491184113,RelPos,24.560,
532,922200,1491184113,RelFlow,14.808,
533,922201,1491184113,AbsFlow_US,1.835,
534,922202,1491184113,T1_US,46.314,
535,922203,1491184114,DeltaT_US,16.819,
536,922204,1491184114,T2_US,63.138,
537,922205,1491184115,AbsPower_US1,15.291,
538,922206,1491184115,E_Cooling_US1,55697.121,
539,922207,1491184115,E_Heating_US1,51.278,
540,922208,1491184115,RelPower,14.929,
541,922209,1491184116,RelPos,0.000,
542,922210,1491184116,RelFlow,0.000,
543,922211,1491184116,AbsFlow_US,0.000,
544,922212,1491184116,T1_US,68.215,
545,922213,1491184116,DeltaT_US,4.034,
546,922214,1491184116,T2_US,72.249,
547,922215,1491184117,AbsPower_US1,0.000,
548,922216,1491184117,E_Cooling_US1,329215.094,
549,922217,1491184117,E_Heating_US1,18.820,
550,922218,1491184117,RelPower,0.000,
551,922219,1491184117,RelPos,100.000,
552,922220,1491184117,RelFlow,3.085,
553,922221,1491184118,AbsFlow_US,1.223,
554,922222,1491184118,T1_US,46.416,
555,922223,1491184118,DeltaT_US,13.289,
556,922224,1491184118,T2_US,59.705,
557,922225,1491184118,AbsPower_US1,8.177,
558,922226,1491184118,E_Cooling_US1,169476.266,
559,922227,1491184119,E_Heating_US1,23.750,
560,922228,1491184119,RelPower,3.819,
561,922229,1491184119,RelPos,100.000,
562,922230,1491184120,RelFlow,2.896,
568,922231,1491184124,E_Cooling_US1,125910.516,
569,922232,1491184126,E_Heating_US1,1.385,
570,922233,1491184127,RelPower,0.971,
571,922234,1491184127,RelPos,100.000,
572,922235,1491184128,RelFlow,0.000,
574,922236,1491184130,T1_US,71.050,
575,922237,1491184131,DeltaT_US,3.013,
576,922238,1491184131,T2_US,68.037,
577,922239,1491184132,AbsPower_US1,0.000,
578,922240,1491184132,E_Cooling_US1,94859.398,
579,922241,1491184132,E_Heating_US1,3616.713,
580,922242,1491184132,RelPower,0.000,
594,922243,1491184164,T1_US,45.433,
595,922244,1491184165,DeltaT_US,0.810,
596,922245,1491184165,T2_US,46.247,
597,922246,1491184165,AbsPower_US1,0.603,
598,922247,1491184165,E_Cooling_US1,82831.383,
599,922248,1491184165,E_Heating_US1,2.126,
600,922249,1491184166,RelPower,0.289,
601,922250,1491184166,RelPos,100.000,
602,922251,1491184166,RelFlow,8.058,
603,922252,1491184166,AbsFlow_US,3.193,
604,922253,1491184166,T1_US,45.534,
605,922254,1491184167,DeltaT_US,0.612,
606,922255,1491184167,T2_US,46.150,
607,922256,1491184167,AbsPower_US1,0.936,
608,922257,1491184167,E_Cooling_US1,487314.438,
609,922258,1491184167,E_Heating_US1,32.155,
610,922259,1491184168,RelPower,0.435,
611,922260,1491184168,RelPos,100.000,
612,922261,1491184168,RelFlow,85.351,
613,922262,1491184168,AbsFlow_US,114.991,
614,922263,1491184168,T1_US,42.975,
615,922264,1491184169,DeltaT_US,6.105,
616,922265,1491184169,T2_US,49.085,
617,922266,1491184169,AbsPower_US1,352.517,
618,922267,1491184169,E_Cooling_US1,1471329.000,
619,922268,1491184169,E_Heating_US1,289.632,
620,922269,1491184169,RelPower,34.355,
621,922270,1491184170,RelPos,36.930,
622,922271,1491184170,RelFlow,11.857,
623,922272,1491184170,AbsFlow_US,8.028,
624,922273,1491184170,T1_US,43.919,
625,922274,1491184170,DeltaT_US,17.442,
626,922275,1491184170,T2_US,61.361,
627,922276,1491184170,AbsPower_US1,69.991,
628,922277,1491184171,E_Cooling_US1,572452.813,
629,922278,1491184171,E_Heating_US1,52.881,
630,922279,1491184171,RelPower,16.856,
631,922280,1491184171,RelPos,0.000,
632,922281,1491184171,RelFlow,0.000,
633,922282,1491184172,AbsFlow_US,0.000,
634,922283,1491184172,T1_US,73.402,
635,922284,1491184172,DeltaT_US,3.690,
636,922285,1491184172,T2_US,77.092,
637,922286,1491184172,AbsPower_US1,0.000,
638,922287,1491184172,E_Cooling_US1,242300.594,
639,922288,1491184173,E_Heating_US1,89.626,
640,922289,1491184173,RelPower,0.000,
641,922290,1491184173,RelPos,0.150,
642,922291,1491184173,RelFlow,0.000,
643,922292,1491184173,AbsFlow_US,0.000,
644,922293,1491184173,T1_US,69.871,
645,922294,1491184174,DeltaT_US,3.885,
646,922295,1491184174,T2_US,73.752,
647,922296,1491184174,AbsPower_US1,0.000,
648,922297,1491184174,E_Cooling_US1,465770.813,
649,922298,1491184174,E_Heating_US1,36.161,
650,922299,1491184174,RelPower,0.000,
651,922300,1491184175,RelPos,32.050,
652,922301,1491184175,RelFlow,7.657,
653,922302,1491184175,AbsFlow_US,6.967,
654,922303,1491184175,T1_US,44.173,
655,922304,1491184175,DeltaT_US,23.892,
656,922305,1491184175,T2_US,68.064,
657,922306,1491184175,AbsPower_US1,84.350,
658,922307,1491184176,E_Cooling_US1,580376.875,
659,922308,1491184176,E_Heating_US1,73.735,
660,922309,1491184176,RelPower,15.591,
