data_id,id,modified,name,value,
737,859401,1491122804,AbsPower_US1,134.019,
738,859402,1491122804,E_Cooling_US1,838761.688,
739,859403,1491122804,E_Heating_US1,2739.129,
740,859404,1491122805,RelPower,7.697,
741,859405,1491122805,RelPos,48.910,
742,859406,1491122805,RelFlow,19.122,
743,859407,1491122805,AbsFlow_US,15.296,
744,859408,1491122805,T1_US,999.900,
745,859409,1491122805,DeltaT_US,1771.276,
746,859410,1491122805,T2_US,60.489,
747,859411,1491122806,AbsPower_US1,0.000,
748,859412,1491122806,E_Cooling_US1,0.000,
749,859413,1491122806,E_Heating_US1,0.000,
750,859414,1491122806,RelPower,0.000,
751,859415,1491122806,RelPos,74.400,
752,859416,1491122806,RelFlow,97.883,
753,859417,1491122807,AbsFlow_US,19.828,
754,859418,1491122807,T1_US,43.748,
755,859419,1491122807,DeltaT_US,5.979,
756,859420,1491122807,T2_US,49.727,
757,859421,1491122807,AbsPower_US1,59.481,
758,859422,1491122807,E_Cooling_US1,41395.242,
759,859423,1491122808,E_Heating_US1,0.254,
760,859424,1491122808,RelPower,36.295,
761,859425,1491122808,RelPos,18.610,
762,859426,1491122809,RelFlow,5.025,
766,859427,1491122815,T2_US,59.620,
767,859428,1491122815,AbsPower_US1,98.583,
768,859429,1491122816,E_Cooling_US1,1281689.000,
769,859430,1491122816,E_Heating_US1,0.007,
770,859431,1491122816,RelPower,5.660,
771,859432,1491122816,RelPos,40.500,
772,859433,1491122816,RelFlow,13.423,
773,859434,1491122817,AbsFlow_US,10.956,
774,859435,1491122817,T1_US,44.191,
775,859436,1491122817,DeltaT_US,12.607,
776,859437,1491122817,T2_US,56.793,
777,859438,1491122817,AbsPower_US1,68.733,
778,859439,1491122818,E_Cooling_US1,388924.531,
779,859440,1491122818,E_Heating_US1,3.145,
780,859441,1491122818,RelPower,12.439,
781,859442,1491122818,RelPos,0.000,
782,859443,1491122818,RelFlow,0.000,
783,859444,1491122819,AbsFlow_US,0.000,
784,859445,1491122819,T1_US,67.287,
785,859446,1491122819,DeltaT_US,4.317,
786,859447,1491122819,T2_US,62.971,
787,859448,1491122819,AbsPower_US1,0.000,
788,859449,1491122819,E_Cooling_US1,132161.297,
789,859450,1491122819,E_Heating_US1,24.256,
790,859451,1491122820,RelPower,0.000,
791,859452,1491122820,RelPos,91.060,
792,859453,1491122820,RelFlow,99.288,
793,859454,1491122820,AbsFlow_US,35.016,
794,859455,1491122820,T1_US,43.826,
795,859456,1491122821,DeltaT_US,0.593,
796,859457,1491122821,T2_US,44.420,
797,859458,1491122821,AbsPower_US1,10.472,
798,859459,1491122821,E_Cooling_US1,130852.008,
799,859460,1491122821,E_Heating_US1,12.108,
800,859461,1491122821,RelPower,4.832,
801,859462,1491122822,RelPos,0.000,
802,859463,1491122822,RelFlow,0.000,
803,859464,1491122822,AbsFlow_US,0.000,
804,859465,1491122822,T1_US,84.397,
805,859466,1491122822,DeltaT_US,8.775,
806,859467,1491122822,T2_US,93.167,
807,859468,1491122823,AbsPower_US1,0.000,
808,859469,1491122823,E_Cooling_US1,58336.145,
809,859470,1491122823,E_Heating_US1,31.683,
810,859471,1491122823,RelPower,0.000,
811,859472,1491122823,RelPos,0.000,
813,859473,1491122826,AbsFlow_US,0.000,
814,859474,1491122826,T1_US,72.609,
815,859475,1491122826,DeltaT_US,2.851,
816,859476,1491122826,T2_US,69.762,
820,859477,1491122827,RelPower,0.000,
11,859478,1491122829,RelPos,0.290,
833,859479,1491122834,AbsFlow_US,33.850,
834,859480,1491122834,T1_US,44.000,
835,859481,1491122834,DeltaT_US,11.639,
836,859482,1491122834,T2_US,55.629,
837,859483,1491122835,AbsPower_US1,197.427,
838,859484,1491122835,E_Cooling_US1,3036374.750,
839,859485,1491122835,E_Heating_US1,115.445,
840,859486,1491122835,RelPower,11.330,
841,859487,1491122835,RelPos,35.080,
842,859488,1491122835,RelFlow,15.072,
843,859489,1491122836,AbsFlow_US,36.312,
844,859490,1491122836,T1_US,43.783,
845,859491,1491122836,DeltaT_US,13.429,
846,859492,1491122836,T2_US,57.217,
847,859493,1491122836,AbsPower_US1,244.501,
848,859494,1491122836,E_Cooling_US1,1319103.375,
849,859495,1491122836,E_Heating_US1,1860.367,
850,859496,1491122836,RelPower,13.795,
851,859497,1491122837,RelPos,0.000,
852,859498,1491122837,RelFlow,0.000,
853,859499,1491122837,AbsFlow_US,0.000,
854,859500,1491122837,T1_US,43.677,
855,859501,1491122837,DeltaT_US,24.113,
856,859502,1491122838,T2_US,67.785,
857,859503,1491122838,AbsPower_US1,0.000,
858,859504,1491122838,E_Cooling_US1,1002249.625,
859,859505,1491122838,E_Heating_US1,11501.633,
860,859506,1491122838,RelPower,0.000,
861,859507,1491122838,RelPos,0.000,
862,859508,1491122839,RelFlow,0.000,
863,859509,1491122839,AbsFlow_US,0.000,
864,859510,1491122839,T1_US,57.592,
865,859511,1491122839,DeltaT_US,26.203,
866,859512,1491122839,T2_US,83.795,
867,859513,1491122839,AbsPower_US1,0.000,
868,859514,1491122839,E_Cooling_US1,753907.750,
869,859515,1491122840,E_Heating_US1,0.767,
870,859516,1491122840,RelPower,0.000,
871,859517,1491122840,RelPos,0.000,
872,859518,1491122840,RelFlow,0.000,
873,859519,1491122840,AbsFlow_US,0.000,
874,859520,1491122840,T1_US,56.337,
875,859521,1491122841,DeltaT_US,9.704,
876,859522,1491122841,T2_US,66.041,
877,859523,1491122841,AbsPower_US1,0.000,
878,859524,1491122841,E_Cooling_US1,1825451.500,
879,859525,1491122842,E_Heating_US1,1.526,
880,859526,1491122842,RelPower,0.000,
881,859527,1491122842,RelPos,27.670,
882,859528,1491122842,RelFlow,10.236,
883,859529,1491122842,AbsFlow_US,16.733,
884,859530,1491122843,T1_US,44.074,
885,859531,1491122843,DeltaT_US,11.163,
886,859532,1491122843,T2_US,55.237,
887,859533,1491122843,AbsPower_US1,93.684,
888,859534,1491122843,E_Cooling_US1,815043.375,
889,859535,1491122843,E_Heating_US1,6.659,
890,859536,1491122844,RelPower,9.148,
891,859537,1491122844,RelPos,0.000,
892,859538,1491122844,RelFlow,0.000,
893,859539,1491122844,AbsFlow_US,0.000,
894,859540,1491122845,T1_US,71.551,
895,859541,1491122845,DeltaT_US,3.259,
896,859542,1491122845,T2_US,74.810,
897,859543,1491122845,AbsPower_US1,0.000,
898,859544,1491122845,E_Cooling_US1,686.380,
899,859545,1491122845,E_Heating_US1,0.584,
900,859546,1491122845,RelPower,0.000,
901,859547,1491122846,RelPos,100.000,
902,859548,1491122846,RelFlow,79.926,
903,859549,1491122846,AbsFlow_US,130.656,
905,859550,1491122848,DeltaT_US,3.534,
908,859551,1491122854,E_Cooling_US1,1144271.250,
909,859552,1491122854,E_Heating_US1,3.097,
910,859553,1491122854,RelPower,22.793,
13,859554,1491122854,AbsFlow_US,0.000,
911,859555,1491122855,RelPos,0.000,
912,859556,1491122855,RelFlow,0.000,
913,859557,1491122855,AbsFlow_US,0.000,
914,859558,1491122855,T1_US,67.309,
915,859559,1491122855,DeltaT_US,0.335,
916,859560,1491122856,T2_US,66.973,
917,859561,1491122856,AbsPower_US1,0.000,
918,859562,1491122856,E_Cooling_US1,311906.781,
919,859563,1491122856,E_Heating_US1,2.247,
920,859564,1491122856,RelPower,0.000,
921,859565,1491122856,RelPos,0.000,
922,859566,1491122857,RelFlow,0.000,
923,859567,1491122857,AbsFlow_US,0.000,
924,859568,1491122857,T1_US,47.092,
925,859569,1491122857,DeltaT_US,5.316,
926,859570,1491122857,T2_US,52.403,
927,859571,1491122857,AbsPower_US1,0.000,
928,859572,1491122858,E_Cooling_US1,460871.344,
929,859573,1491122858,E_Heating_US1,5490.294,
930,859574,1491122858,RelPower,0.000,
14,859575,1491122858,T1_US,43.912,
931,859576,1491122859,RelPos,0.000,
932,859577,1491122859,RelFlow,0.000,
933,859578,1491122859,AbsFlow_US,0.000,
934,859579,1491122859,T1_US,52.958,
935,859580,1491122859,DeltaT_US,17.903,
936,859581,1491122860,T2_US,70.866,
937,859582,1491122860,AbsPower_US1,0.000,
938,859583,1491122860,E_Cooling_US1,114275.836,
939,859584,1491122860,E_Heating_US1,249.669,
940,859585,1491122860,RelPower,0.000,
15,859586,1491122860,DeltaT_US,10.134,
16,859587,1491122860,T2_US,54.042,
941,859588,1491122861,RelPos,0.000,
942,859589,1491122861,RelFlow,0.000,
943,859590,1491122861,AbsFlow_US,0.000,
944,859591,1491122862,T1_US,71.008,
945,859592,1491122863,DeltaT_US,0.090,
946,859593,1491122864,T2_US,70.927,
947,859594,1491122865,AbsPower_US1,0.000,
17,859595,1491122865,AbsPower_US1,0.000,
948,859596,1491122865,E_Cooling_US1,6566.482,
949,859597,1491122865,E_Heating_US1,6.240,
950,859598,1491122866,RelPower,0.000,
951,859599,1491122866,RelPos,15.700,
952,859600,1491122866,RelFlow,5.256,
953,859601,1491122866,AbsFlow_US,0.680,
954,859602,1491122866,T1_US,50.750,
955,859603,1491122866,DeltaT_US,1.318,
956,859604,1491122867,T2_US,52.072,
957,859605,1491122867,AbsPower_US1,0.449,
958,859606,1491122868,E_Cooling_US1,8500.912,
959,859607,1491122870,E_Heating_US1,18.696,
960,859608,1491122872,RelPower,0.433,
18,859609,1491122902,E_Cooling_US1,4805133.500,
19,859610,1491122911,E_Heating_US1,19751.359,
20,859611,1491122920,RelPower,0.000,
981,859612,1491122932,RelPos,0.000,
982,859613,1491122932,RelFlow,0.000,
983,859614,1491122932,AbsFlow_US,0.000,
984,859615,1491122932,T1_US,52.400,
985,859616,1491122932,DeltaT_US,13.734,
