data_id,id,modified,name,value,
123,911001,1491173072,AbsFlow_US,0.000,
124,911002,1491173072,T1_US,68.930,
125,911003,1491173072,DeltaT_US,7.281,
126,911004,1491173072,T2_US,76.211,
127,911005,1491173073,AbsPower_US1,0.000,
128,911006,1491173073,E_Cooling_US1,82010.656,
129,911007,1491173073,E_Heating_US1,3.935,
130,911008,1491173073,RelPower,0.000,
131,911009,1491173073,RelPos,0.000,
132,911010,1491173073,RelFlow,0.000,
133,911011,1491173074,AbsFlow_US,0.000,
134,911012,1491173074,T1_US,75.624,
135,911013,1491173074,DeltaT_US,2.002,
136,911014,1491173074,T2_US,77.635,
137,911015,1491173074,AbsPower_US1,0.000,
138,911016,1491173075,E_Cooling_US1,73619.648,
139,911017,1491173075,E_Heating_US1,4.379,
140,911018,1491173075,RelPower,0.000,
141,911019,1491173075,RelPos,0.000,
142,911020,1491173075,RelFlow,0.000,
143,911021,1491173075,AbsFlow_US,0.000,
144,911022,1491173076,T1_US,72.585,
145,911023,1491173076,DeltaT_US,2.647,
146,911024,1491173076,T2_US,75.232,
147,911025,1491173077,AbsPower_US1,0.000,
148,911026,1491173077,E_Cooling_US1,48278.617,
149,911027,1491173077,E_Heating_US1,0.187,
150,911028,1491173077,RelPower,0.000,
154,911029,1491173079,T1_US,48.580,
158,911030,1491173088,E_Cooling_US1,66890.781,
159,911031,1491173088,E_Heating_US1,1.741,
160,911032,1491173088,RelPower,2.317,
161,911033,1491173089,RelPos,0.000,
163,911034,1491173092,AbsFlow_US,0.000,
164,911035,1491173092,T1_US,68.264,
165,911036,1491173093,DeltaT_US,5.190,
166,911037,1491173093,T2_US,73.450,
167,911038,1491173093,AbsPower_US1,0.000,
169,911039,1491173096,E_Heating_US1,29.082,
170,911040,1491173096,RelPower,0.000,
171,911041,1491173096,RelPos,0.000,
172,911042,1491173096,RelFlow,0.000,
173,911043,1491173096,AbsFlow_US,0.000,
174,911044,1491173097,T1_US,46.485,
175,911045,1491173097,DeltaT_US,15.999,
176,911046,1491173097,T2_US,62.484,
177,911047,1491173097,AbsPower_US1,0.000,
178,911048,1491173097,E_Cooling_US1,71431.328,
179,911049,1491173097,E_Heating_US1,15.546,
180,911050,1491173098,RelPower,0.000,
181,911051,1491173098,RelPos,0.000,
182,911052,1491173098,RelFlow,0.000,
183,911053,1491173098,AbsFlow_US,0.000,
184,911054,1491173098,T1_US,47.366,
185,911055,1491173099,DeltaT_US,21.937,
186,911056,1491173099,T2_US,69.308,
1,911057,1491173099,RelPos,0.000,
187,911058,1491173099,AbsPower_US1,0.000,
188,911059,1491173099,E_Cooling_US1,91167.867,
189,911060,1491173100,E_Heating_US1,5.667,
190,911061,1491173100,RelPower,0.000,
191,911062,1491173100,RelPos,22.210,
192,911063,1491173100,RelFlow,1.796,
193,911064,1491173100,AbsFlow_US,9.590,
194,911065,1491173101,T1_US,45.542,
195,911066,1491173101,DeltaT_US,13.555,
196,911067,1491173102,T2_US,59.101,
197,911068,1491173102,AbsPower_US1,65.140,
198,911069,1491173102,E_Cooling_US1,3916801.500,
199,911070,1491173102,E_Heating_US1,2762.525,
202,911071,1491173106,RelFlow,1.597,
203,911072,1491173106,AbsFlow_US,7.672,
204,911073,1491173106,T1_US,47.822,
205,911074,1491173106,DeltaT_US,11.455,
206,911075,1491173107,T2_US,59.282,
207,911076,1491173107,AbsPower_US1,55.128,
208,911077,1491173107,E_Cooling_US1,1017976.813,
209,911078,1491173107,E_Heating_US1,233.037,
210,911079,1491173107,RelPower,1.997,
211,911080,1491173108,RelPos,0.000,
212,911081,1491173108,RelFlow,0.000,
213,911082,1491173108,AbsFlow_US,0.000,
214,911083,1491173108,T1_US,69.185,
216,911084,1491173111,T2_US,70.393,
217,911085,1491173111,AbsPower_US1,0.000,
218,911086,1491173111,E_Cooling_US1,811.301,
219,911087,1491173111,E_Heating_US1,2.246,
220,911088,1491173112,RelPower,0.000,
221,911089,1491173112,RelPos,0.000,
222,911090,1491173112,RelFlow,0.000,
224,911091,1491173115,T1_US,70.957,
225,911092,1491173115,DeltaT_US,0.633,
226,911093,1491173115,T2_US,71.590,
227,911094,1491173115,AbsPower_US1,0.000,
228,911095,1491173116,E_Cooling_US1,35649.047,
229,911096,1491173116,E_Heating_US1,0.194,
271,911097,1491173239,RelPos,0.000,
272,911098,1491173241,RelFlow,0.000,
275,911099,1491173246,DeltaT_US,2.275,
276,911100,1491173246,T2_US,85.377,
277,911101,1491173246,AbsPower_US1,0.000,
278,911102,1491173246,E_Cooling_US1,3092056.250,
279,911103,1491173247,E_Heating_US1,1064.680,
280,911104,1491173247,RelPower,0.000,
281,911105,1491173247,RelPos,0.000,
282,911106,1491173247,RelFlow,0.000,
283,911107,1491173247,AbsFlow_US,0.000,
284,911108,1491173247,T1_US,87.781,
285,911109,1491173248,DeltaT_US,2.168,
286,911110,1491173248,T2_US,85.614,
287,911111,1491173248,AbsPower_US1,0.000,
288,911112,1491173248,E_Cooling_US1,3403470.000,
289,911113,1491173248,E_Heating_US1,5541.767,
290,911114,1491173248,RelPower,0.000,
291,911115,1491173249,RelPos,0.000,
292,911116,1491173249,RelFlow,0.000,
293,911117,1491173249,AbsFlow_US,0.000,
294,911118,1491173250,T1_US,74.200,
295,911119,1491173250,DeltaT_US,1.686,
296,911120,1491173250,T2_US,75.881,
301,911121,1491173251,RelPos,19.410,
302,911122,1491173251,RelFlow,4.551,
303,911123,1491173251,AbsFlow_US,0.542,
304,911124,1491173251,T1_US,44.980,
305,911125,1491173251,DeltaT_US,23.966,
306,911126,1491173252,T2_US,68.941,
307,911127,1491173252,AbsPower_US1,6.529,
308,911128,1491173252,E_Cooling_US1,15068.390,
309,911129,1491173252,E_Heating_US1,0.573,
310,911130,1491173252,RelPower,6.376,
2,911131,1491173267,RelFlow,10.106,
321,911132,1491173282,RelPos,0.000,
322,911133,1491173282,RelFlow,0.000,
323,911134,1491173282,AbsFlow_US,0.000,
324,911135,1491173282,T1_US,74.641,
3,911136,1491173282,AbsFlow_US,65.595,
325,911137,1491173282,DeltaT_US,4.150,
326,911138,1491173282,T2_US,78.781,
327,911139,1491173283,AbsPower_US1,0.000,
328,911140,1491173283,E_Cooling_US1,46419.719,
329,911141,1491173283,E_Heating_US1,8.639,
330,911142,1491173283,RelPower,0.000,
4,911143,1491173286,T1_US,43.132,
5,911144,1491173325,DeltaT_US,19.058,
6,911145,1491173337,T2_US,62.195,
7,911146,1491173352,AbsPower_US1,0.000,
8,911147,1491173376,E_Cooling_US1,6055949.500,
381,911148,1491173431,RelPos,0.000,
382,911149,1491173431,RelFlow,0.000,
383,911150,1491173431,AbsFlow_US,0.000,
384,911151,1491173431,T1_US,48.797,
10,911152,1491173431,RelPower,0.000,
386,911153,1491173431,T2_US,58.755,
387,911154,1491173432,AbsPower_US1,0.000,
388,911155,1491173432,E_Cooling_US1,191009.641,
389,911156,1491173432,E_Heating_US1,5724.011,
390,911157,1491173432,RelPower,0.000,
391,911158,1491173433,RelPos,42.710,
392,911159,1491173433,RelFlow,11.995,
393,911160,1491173433,AbsFlow_US,10.914,
394,911161,1491173433,T1_US,44.053,
395,911162,1491173434,DeltaT_US,16.673,
396,911163,1491173434,T2_US,60.725,
397,911164,1491173434,AbsPower_US1,90.171,
398,911165,1491173434,E_Cooling_US1,547196.375,
399,911166,1491173434,E_Heating_US1,3.015,
400,911167,1491173435,RelPower,16.579,
401,911168,1491173435,RelPos,22.960,
402,911169,1491173435,RelFlow,6.485,
403,911170,1491173435,AbsFlow_US,8.223,
404,911171,1491173435,T1_US,44.369,
